time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 01:16:00,3.1788205087680717,4.609020719022171,4.700079104742706,8,20.225078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:16:30,3.3219456242297225,4.952982270115553,4.929095761077655,8,20.233411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:17:00,4.567665315841957,5.404864993505259,3.762238054309717,8,20.241744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:17:30,3.2963300081409166,4.485439011911328,3.7314743163141433,8,20.250078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:18:00,3.9119679240612406,5.1141352668411475,4.152223402779419,8,20.25841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:18:30,4.951305613784406,4.850216278603162,3.9776062069157354,8,20.266744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:19:00,5.631678426367351,5.2626969802815315,3.15362596485798,8,20.275078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:19:30,6.0370192571314725,5.642603059861093,4.139017949219903,8,20.28341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:20:00,5.829179151096119,4.88173160862525,3.854394377311152,8,20.29174491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:20:30,3.9026228656405277,5.198882795617164,4.685941743284953,8,20.300078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:21:00,4.7294224542102565,5.084080561832747,3.582116841423746,8,20.30841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:21:30,4.021600829316401,5.206594935501658,3.7637023318854186,8,20.316744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:22:00,4.216535083025033,4.551272548460981,3.5752717673343715,8,20.325078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:22:30,4.326905778709278,4.705809677386936,3.840295748967534,8,20.33341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:23:00,4.3215580978444255,4.992487455971863,3.822717628962166,8,20.341744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:23:30,3.840336724149683,5.496514635180425,4.14036300149753,8,20.350078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:24:00,3.9245607120044577,4.403212084277367,2.8569314170640885,8,20.358411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:24:30,5.6151787142241805,4.9189807994698995,3.6768383341905158,8,20.366744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:25:00,4.8387266775562585,5.131247524970956,4.311694485610316,8,20.375078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:25:30,5.463928834253558,5.056743810647031,2.9810612455411065,8,20.38341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:26:00,5.0134437848218205,5.079455383055288,3.588905128747555,8,20.391744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:26:30,4.327506038684714,4.759949817953301,3.6962644768749073,8,20.400078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:27:00,4.323506092888476,5.062199666768029,4.091939597841715,8,20.40841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:27:30,4.937893640623843,5.246729318876179,2.9132415501082147,7,20.416744914655208,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:28:00,7.209572829798413,6.971429369920627,4.977214081563625,7,20.425078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:28:30,5.293419829587792,5.895806932251451,3.147976808336677,7,20.43341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:29:00,6.4853562129045255,6.714077063771829,4.877723669026311,7,20.441744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:29:30,5.506802447068745,5.312156614872999,3.497561359863227,7,20.450078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:30:00,5.050164086937027,5.201832642443419,4.224495489375342,7,20.45841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:30:30,7.690650037329386,6.0179659797514935,5.216643812113793,7,20.466744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:31:00,7.361473265229392,5.374710826055877,4.267985683810567,7,20.475078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:31:30,7.366391267979079,6.161908503223047,5.0979961320566805,7,20.483411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:32:00,3.912045270784626,4.391579332751613,3.10977517357877,7,20.491744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:32:30,4.075337156143194,5.368486661218953,3.6907712103406407,7,20.500078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:33:00,4.524440622234744,5.091747181339743,4.603561339158947,7,20.508411581321884,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:33:30,3.6811748197472376,5.558665973225104,4.802114575133854,7,20.516744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:34:00,3.367013103397091,4.463821516692594,3.6165966806661616,7,20.525078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:34:30,5.085700806134472,4.914360006006058,3.8128641329482216,7,20.53341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:35:00,5.473867227749837,5.261025441037427,4.229972450362951,7,20.541744914655208,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:35:30,3.4905770217978223,4.005818776105442,3.8020688068641517,7,20.550078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:36:00,3.574467143874685,4.782996279229311,3.476276086219574,7,20.55841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:36:30,3.660013142096483,5.746447497473031,4.0172230926294485,7,20.566744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:37:00,6.265101706133594,5.695774579976834,5.5562053176629576,7,20.575078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:37:30,3.4099390285230236,4.853651330977222,4.838559767394022,7,20.58341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:38:00,2.2510505602691886,2.9305852325798427,3.0809204426849464,6,20.591744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:38:30,3.697589293822724,3.828515919110147,3.004687036876235,6,20.600078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:39:00,5.084022945915812,4.3579109584137115,2.334927688785172,6,20.608411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:39:30,2.392728190712972,2.9190411682914217,2.6627098152661084,6,20.616744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:40:00,3.3138691755301126,3.5089873971319716,2.2838593503464395,6,20.625078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:40:30,4.17809491524829,4.046773603903464,2.575594014488042,6,20.63341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:41:00,3.787510290242135,3.5698005329777813,2.3083372424769864,6,20.641744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:41:30,3.561806853088152,3.324497584664641,3.1634761316291655,6,20.650078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:42:00,4.064860018595449,3.129199961088142,2.5534601533240493,6,20.65841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:42:30,4.172828166218121,3.895773007733993,2.551926604126916,6,20.66674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:43:00,3.8488632513156533,3.744180679810713,2.7583194225092735,6,20.675078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:43:30,3.8539883683110316,3.5387797897892104,2.2889970341804626,6,20.68341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:44:00,2.4240639775360187,2.631563908554191,2.0872339765158356,6,20.691744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:44:30,2.385778943794162,2.3814135455712573,1.131654242327164,6,20.700078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:45:00,4.081652243009237,3.5534818549989224,2.580781470744876,6,20.70841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:45:30,3.6328276365283867,3.5917284170518777,2.37166445433403,6,20.716744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:46:00,2.9047003454306344,3.474631359169996,3.092681841372589,6,20.725078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:46:30,3.606049020376761,3.653454872313121,2.7855038108789105,6,20.733411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:47:00,2.614465262831674,3.0625755041700398,1.973428778110507,6,20.741744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:47:30,2.5676332992713946,2.560884728443441,1.7490092870647513,6,20.750078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:48:00,2.658454680226125,3.1537969145903197,3.2036861736284,6,20.75841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:48:30,3.0006267116125205,2.489204481465093,1.5731588111996497,6,20.766744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:49:00,1.9659224187470183,2.818539715111202,2.7007820451710614,6,20.775078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:49:30,2.0346215168494877,2.5414811616856405,1.867559511356185,6,20.78341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:50:00,2.415097204466312,2.1525511346880646,1.2898218854124173,6,20.79174491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:50:30,2.155745944688401,2.7388973853702496,2.713438047055418,6,20.800078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:51:00,2.7117609979859507,2.4818059099967003,1.4126861831746171,6,20.80841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:51:30,2.222108750556482,2.5663641152894754,2.091109524017852,6,20.816744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:52:00,1.5251080277839462,1.9234383214916424,1.95645730234591,6,20.825078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:52:30,3.0789245578519133,3.0922214305851896,1.3067207804697556,6,20.83341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:53:00,2.2778866271768528,2.4212925856693706,2.260904063183215,6,20.841744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:53:30,2.8109198599033096,3.483267706666279,2.998123296763699,6,20.850078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:54:00,3.673234029042284,3.011569193579428,2.021349658583998,6,20.858411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:54:30,2.941051756110517,2.5411664955647475,2.239266289571403,6,20.866744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:55:00,3.0312161024118387,2.848821570921963,1.8247385181676878,6,20.875078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:55:30,1.4080777970224094,2.6810028855277883,2.182659359516044,5,20.88341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:56:00,3.0375628139869395,2.5079963472039117,1.8487139326164068,5,20.891744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:56:30,3.6985122997529682,3.9061984787193347,3.318838041622299,5,20.900078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:57:00,1.7727566352712163,2.711981990063623,1.9669428471663817,5,20.90841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:57:30,5.16826876562044,3.8899205207518674,3.6141645947504744,5,20.91674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:58:00,2.954600711280575,2.225191661481645,2.1872461346268195,5,20.925078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:58:30,1.9523219572995476,2.1740917077574102,2.3158425883456237,5,20.93341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:59:00,2.8023810926558284,4.151564546059043,3.7406399954725447,5,20.941744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 01:59:30,2.69646905508471,2.6908201790649873,2.3424483360382564,4,20.950078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:00:00,2.6624439478296154,2.3637450871461665,1.7390103861566881,4,20.95841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:00:30,1.6086076313702549,1.887164743899921,1.8706668945064235,4,20.966744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:01:00,1.06859540160078,1.5109409249830523,1.6746970688503204,4,20.975078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:01:30,1.4800316901951756,1.6662627450512548,1.906000566515499,4,20.983411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:02:00,1.0311039913688194,1.193780668178756,1.2156940898292843,4,20.991744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:02:30,0.0,0.49257097448077714,0.9851419489615543,4,21.000078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:03:00,1.768531881647108,1.8414396071179155,0.9015939702283391,4,21.00841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:03:30,0.7380971169905166,1.0554776311401541,1.174611807277947,4,21.016744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:04:00,0.32402048186957355,0.4020088954353618,0.48135300602943015,4,21.025078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:04:30,1.1217551665029033,1.1530634226800047,0.3004381566603244,4,21.03341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:05:00,0.9793206718031526,0.9744303308154254,0.6341365065028172,4,21.04174491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:05:30,1.0514568731279699,0.9770064390854505,0.8532626508845873,4,21.050078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:06:00,1.4240870542780453,3.1889182552196145,4.904303487979522,5,21.05841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:06:30,1.5362050726234324,3.567938966416704,5.173570663163866,5,21.066744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:07:00,2.0951435755565218,5.455217629436911,7.350191329640044,5,21.075078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:07:30,2.7886326668153494,5.564418805806304,6.313537339319676,5,21.08341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:08:00,2.8828263224586426,4.646675967471125,5.099306795231502,5,21.091744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:08:30,3.414548218006119,5.362863660379,4.6563562611610045,5,21.100078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:09:00,5.159676859190837,6.3405401107526185,3.8503036210537904,5,21.108411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:09:30,2.0713646797233096,3.5945745493419112,3.524777284895314,5,21.116744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:10:00,3.9863697966719878,6.063455092069586,6.840569472544386,5,21.125078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:10:30,4.7431945889500735,7.333056198735304,7.524001887231121,5,21.13341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:11:00,3.1330720253403825,5.188858903234184,5.166006916611059,5,21.141744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 02:11:30,3.9522434874039263,5.5066450911419444,4.645720890458307,5,21.150078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
